commodity,country,market_year,attribute,unit,value,is_aggregate,n_countries,vintage_month,source,source_url
"Dairy, Cheese",World,2019,Imports,(1000 MT),2095.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2020,Imports,(1000 MT),2139.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2021,Imports,(1000 MT),2159.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2022,Imports,(1000 MT),2111.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2023,Imports,(1000 MT),2184.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2024,Imports,(1000 MT),2227.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2025,Imports,(1000 MT),2313.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2026,Imports,(1000 MT),2282.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1964,Production,(1000 MT),3619.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1965,Production,(1000 MT),3872.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1966,Production,(1000 MT),4254.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1967,Production,(1000 MT),4962.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1968,Production,(1000 MT),5065.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1969,Production,(1000 MT),5233.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1970,Production,(1000 MT),5686.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1971,Production,(1000 MT),6049.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1972,Production,(1000 MT),6480.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1973,Production,(1000 MT),6676.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1974,Production,(1000 MT),6987.0,1,40,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1975,Production,(1000 MT),6763.0,1,40,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1976,Production,(1000 MT),7298.0,1,40,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1977,Production,(1000 MT),7382.0,1,37,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1978,Production,(1000 MT),7692.0,1,37,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1979,Production,(1000 MT),8079.0,1,37,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1980,Production,(1000 MT),8342.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1981,Production,(1000 MT),8381.0,1,37,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1982,Production,(1000 MT),8811.0,1,37,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1983,Production,(1000 MT),9168.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1984,Production,(1000 MT),9581.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1985,Production,(1000 MT),9962.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1986,Production,(1000 MT),10295.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1987,Production,(1000 MT),10599.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1988,Production,(1000 MT),10717.0,1,52,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1989,Production,(1000 MT),10975.0,1,51,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1990,Production,(1000 MT),11025.0,1,50,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1991,Production,(1000 MT),11068.0,1,48,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1992,Production,(1000 MT),11218.0,1,49,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1993,Production,(1000 MT),11093.0,1,35,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1994,Production,(1000 MT),11240.0,1,31,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1995,Production,(1000 MT),11346.0,1,31,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1996,Production,(1000 MT),11705.0,1,31,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1997,Production,(1000 MT),11134.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1998,Production,(1000 MT),11397.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1999,Production,(1000 MT),12154.0,1,15,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2000,Production,(1000 MT),12650.0,1,16,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2001,Production,(1000 MT),12754.0,1,16,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2002,Production,(1000 MT),15079.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2003,Production,(1000 MT),15043.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2004,Production,(1000 MT),15384.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2005,Production,(1000 MT),16260.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2006,Production,(1000 MT),16926.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2007,Production,(1000 MT),17291.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2008,Production,(1000 MT),16905.0,1,16,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2009,Production,(1000 MT),17097.0,1,16,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2010,Production,(1000 MT),17486.0,1,16,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2011,Production,(1000 MT),17864.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2012,Production,(1000 MT),18420.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2013,Production,(1000 MT),18227.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2014,Production,(1000 MT),18738.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2015,Production,(1000 MT),19276.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2016,Production,(1000 MT),19835.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2017,Production,(1000 MT),20390.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2018,Production,(1000 MT),20656.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2019,Production,(1000 MT),21129.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2020,Production,(1000 MT),21525.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2021,Production,(1000 MT),21934.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2022,Production,(1000 MT),22016.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2023,Production,(1000 MT),22335.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2024,Production,(1000 MT),22620.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2025,Production,(1000 MT),22890.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2026,Production,(1000 MT),23189.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1964,Total Distribution,(1000 MT),4398.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1965,Total Distribution,(1000 MT),4701.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1966,Total Distribution,(1000 MT),5272.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1967,Total Distribution,(1000 MT),6176.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1968,Total Distribution,(1000 MT),6405.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1969,Total Distribution,(1000 MT),6562.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1970,Total Distribution,(1000 MT),7000.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1971,Total Distribution,(1000 MT),7344.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1972,Total Distribution,(1000 MT),7820.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1973,Total Distribution,(1000 MT),8210.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1974,Total Distribution,(1000 MT),8569.0,1,40,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1975,Total Distribution,(1000 MT),8484.0,1,40,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1976,Total Distribution,(1000 MT),9128.0,1,40,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1977,Total Distribution,(1000 MT),9356.0,1,37,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1978,Total Distribution,(1000 MT),9710.0,1,37,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1979,Total Distribution,(1000 MT),10229.0,1,37,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1980,Total Distribution,(1000 MT),10541.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1981,Total Distribution,(1000 MT),10766.0,1,37,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1982,Total Distribution,(1000 MT),11359.0,1,37,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1983,Total Distribution,(1000 MT),11846.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1984,Total Distribution,(1000 MT),12519.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1985,Total Distribution,(1000 MT),12930.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1986,Total Distribution,(1000 MT),13367.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1987,Total Distribution,(1000 MT),13606.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1988,Total Distribution,(1000 MT),13624.0,1,52,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1989,Total Distribution,(1000 MT),13934.0,1,51,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1990,Total Distribution,(1000 MT),14153.0,1,50,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1991,Total Distribution,(1000 MT),14222.0,1,48,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1992,Total Distribution,(1000 MT),14627.0,1,49,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1993,Total Distribution,(1000 MT),14733.0,1,35,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1994,Total Distribution,(1000 MT),15056.0,1,31,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1995,Total Distribution,(1000 MT),15331.0,1,31,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1996,Total Distribution,(1000 MT),15868.0,1,31,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1997,Total Distribution,(1000 MT),12661.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1998,Total Distribution,(1000 MT),12774.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1999,Total Distribution,(1000 MT),13410.0,1,15,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2000,Total Distribution,(1000 MT),13924.0,1,16,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2001,Total Distribution,(1000 MT),14183.0,1,16,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2002,Total Distribution,(1000 MT),16533.4,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2003,Total Distribution,(1000 MT),16602.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2004,Total Distribution,(1000 MT),16922.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2005,Total Distribution,(1000 MT),17807.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2006,Total Distribution,(1000 MT),18493.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2007,Total Distribution,(1000 MT),18891.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2008,Total Distribution,(1000 MT),18495.0,1,16,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2009,Total Distribution,(1000 MT),18746.0,1,16,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2010,Total Distribution,(1000 MT),19295.0,1,16,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2011,Total Distribution,(1000 MT),19791.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2012,Total Distribution,(1000 MT),20451.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2013,Total Distribution,(1000 MT),20290.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2014,Total Distribution,(1000 MT),20694.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2015,Total Distribution,(1000 MT),21264.0,1,17,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2016,Total Distribution,(1000 MT),22594.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2017,Total Distribution,(1000 MT),23155.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2018,Total Distribution,(1000 MT),23530.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2019,Total Distribution,(1000 MT),24153.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2020,Total Distribution,(1000 MT),24587.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2021,Total Distribution,(1000 MT),25079.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2022,Total Distribution,(1000 MT),25135.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2023,Total Distribution,(1000 MT),25575.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2024,Total Distribution,(1000 MT),25937.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2025,Total Distribution,(1000 MT),26265.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,2026,Total Distribution,(1000 MT),26543.0,1,18,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1964,Total Supply,(1000 MT),4399.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1965,Total Supply,(1000 MT),4701.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1966,Total Supply,(1000 MT),5272.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1967,Total Supply,(1000 MT),6176.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1968,Total Supply,(1000 MT),6405.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1969,Total Supply,(1000 MT),6562.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1970,Total Supply,(1000 MT),7000.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1971,Total Supply,(1000 MT),7344.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1972,Total Supply,(1000 MT),7820.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1973,Total Supply,(1000 MT),8210.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1974,Total Supply,(1000 MT),8569.0,1,40,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1975,Total Supply,(1000 MT),8484.0,1,40,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1976,Total Supply,(1000 MT),9128.0,1,40,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1977,Total Supply,(1000 MT),9356.0,1,37,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1978,Total Supply,(1000 MT),9710.0,1,37,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1979,Total Supply,(1000 MT),10229.0,1,37,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1980,Total Supply,(1000 MT),10541.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1981,Total Supply,(1000 MT),10766.0,1,37,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1982,Total Supply,(1000 MT),11359.0,1,37,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1983,Total Supply,(1000 MT),11846.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1984,Total Supply,(1000 MT),12519.0,1,39,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Dairy, Cheese",World,1985,Total Supply,(1000 MT),12930.0,1,38,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
